   11.600000000000000       0.15555185622964748        177.21518028499594     
   11.699999999999999       0.16009933656797165        177.45318518975353     
   11.800000000000001       0.16477426979321336        177.34044861076438     
   11.900000000000000       0.16952957307423661        177.37052929019416     
   12.000000000000000       0.17292452569505676        174.98783875838842     
   12.100000000000000       0.17597209250444945        172.13444158842572     
   12.199999999999999       0.17845222222269513        168.66928622891402     
   12.300000000000001       0.18015031687048647        164.37506094961321     
   12.400000000000000       0.18171694852173839        160.21219427775901     
   12.500000000000000       0.18295379697016168        155.64707961683439     
   12.600000000000000       0.18424446767818783        151.34341124498400     
   12.699999999999999       0.18477612453655398        146.23737252870694     
   12.800000000000001       0.18453034810179178        140.34227385753917     
   12.900000000000000       0.18432550622475291        134.79590315782821     
   13.000000000000000       0.18290676311227155        128.32514787496143     
   13.100000000000000       0.18130989365155492        122.00742158465329     
   13.199999999999999       0.17966731584802181        115.96916848279471     
   13.300000000000001       0.17732241976717736        109.61190600540965     
   13.400000000000000       0.17504566679418571        103.62501549291466     
   13.500000000000000       0.17239731107024545        97.622991432728213     
   13.600000000000000       0.16841222559942734        90.848877835166093     
   13.699999999999999       0.16449846161400569        84.514643232098337     
   13.800000000000001       0.16036045995156994        78.432389175289984     
   13.900000000000000       0.15536058752640439        72.269293258388103     
   14.000000000000000       0.15043898680680931        66.524543822739673     
   14.100000000000000       0.14560644361423866        61.214972138355421     
   14.199999999999999       0.14092178893119942        56.590511725974409     
   14.300000000000001       0.13630623670650424        52.270334740831601     
   14.400000000000000       0.13176141070201516        48.237460068186977     
   14.500000000000000       0.12804812172596539        45.077013839508993     
   14.600000000000000       0.12445350307180228        42.221531384054543     
   14.699999999999999       0.12087496051231533        39.536333710548888     
   14.800000000000001       0.11789591403728117        37.218888148360293     
   14.900000000000000       0.11540218706484302        35.326526645651626     
   15.000000000000000       0.11286724562848301        33.537998078065087     
   15.100000000000000       0.11063512445790417        31.988149785142355     
   15.199999999999999       0.10864662596822285        30.645612723695621     
   15.300000000000001       0.10674346732749032        29.399742381077061     
   15.400000000000000       0.10485886092525194        28.215199198690414     
   15.500000000000000       0.10300545982404344        27.092859930363787     
   15.600000000000000       0.10176135528527651        26.302177588866087     
   15.699999999999999       0.10052498675603203        25.548512432064612     
   15.800000000000001       9.92999226338393826E-002   24.828366301058111     
   15.900000000000000       9.81043662615629919E-002   24.148461098318194     
   16.000000000000000       9.72888089669367156E-002   23.658942391383206     
   16.100000000000001       9.64840999993166609E-002   23.192617307609737     
   16.199999999999999       9.56910538951061679E-002   22.747981922803660     
   16.300000000000001       9.49076362684965619E-002   22.323617895604755     
   16.399999999999999       9.47161962613041059E-002   22.136706517001699     
   16.500000000000000       9.46288297852311416E-002   21.994262865110798     
   16.600000000000001       9.45537286597833843E-002   21.862134698502615     
   16.699999999999999       9.44891626831635828E-002   21.740384411458081     
   16.800000000000001       9.46294444174172883E-002   21.682753074257093     
   16.899999999999999       9.50115550689192012E-002   21.697136245010711     
   17.000000000000000       9.54085696215380558E-002   21.715947976429788     
   17.100000000000001       9.58197690054347906E-002   21.741564009639674     
   17.199999999999999       9.62483629936752849E-002   21.771585607801882     
   17.300000000000001       9.72287901420036821E-002   21.974519448503358     
   17.399999999999999       9.83619118202948284E-002   22.221916858718430     
   17.500000000000000       9.95193265994612775E-002   22.471818171634268     
   17.600000000000001       0.10070179965416451        22.723995325370694     
   17.699999999999999       0.10190853210235426        22.977874431716046     
   17.800000000000001       0.10352659158462144        23.305946478162099     
   17.899999999999999       0.10522545898579677        23.644118347823834     
   18.000000000000000       0.10695377633594411        23.982023530426147     
   18.100000000000001       0.10871158300263452        24.319724450618651     
   18.199999999999999       0.11049715505174063        24.657755129582469     
   18.300000000000001       0.11275031797457806        25.105411185859438     
   18.399999999999999       0.11526974498010151        25.605071376163153     
   18.500000000000000       0.11783050002890616        26.102612288917214     
   18.600000000000001       0.12042592286165624        26.602747125393691     
   18.699999999999999       0.12305506986260122        27.102037782873623     
   18.800000000000001       0.12574673061736250        27.595251177182092     
   18.899999999999999       0.12860772785199484        28.039637165498874     
   19.000000000000000       0.13150553376095106        28.481392264947814     
   19.100000000000001       0.13444624478434386        28.920202791481586     
   19.199999999999999       0.13738850874143266        29.361057733145429     
   19.300000000000001       0.14038753412187455        29.798354861837737     
   19.399999999999999       0.14348173871983769        30.232101498209943     
   19.500000000000000       0.14679532355579319        30.657174135139343     
   19.600000000000001       0.15014917931476901        31.077535737654046     
   19.699999999999999       0.15352096457820502        31.498796297895197     
   19.800000000000001       0.15693163030542340        31.918070299620354     
   19.899999999999999       0.16038247658460203        32.334892405347418     
   20.000000000000000       0.16386038202178335        32.748854761544891     
   20.100000000000001       0.16660951006264860        32.862817760446262     
   20.199999999999999       0.16937320510051776        32.973037036442960     
   20.300000000000001       0.17215145378909169        33.081406774850294     
   20.399999999999999       0.17462144964744039        33.129188371403060     
   20.500000000000000       0.17700282239500176        33.155127814687219     
   20.600000000000001       0.17938225865171889        33.180611154712011     
   20.699999999999999       0.18179315209937730        33.208542880954852     
   20.800000000000001       0.18425963141260060        33.240691973504227     
   20.899999999999999       0.18672956896140697        33.272404671781899     
   21.000000000000000       0.18922048999549479        33.302891751653874     
   21.100000000000001       0.19156798404018835        33.286403693589776     
   21.199999999999999       0.19391633356920310        33.261318996752195     
   21.300000000000001       0.19627956978765426        33.235565571323264     
   21.399999999999999       0.19857520132301487        33.192874400021708     
   21.500000000000000       0.20061604177060233        33.097060902863973     
   21.600000000000001       0.20267848896035853        33.000884389275285     
   21.699999999999999       0.20473723817433773        32.906648035424922     
   21.800000000000001       0.20691098062245733        32.840801126807861     
   21.899999999999999       0.20919355682364651        32.806865582676622     
   22.000000000000000       0.21149675906911933        32.771488433447935     
   22.100000000000001       0.21381601682291573        32.735947917430131     
   22.199999999999999       0.21614881923093099        32.685231573877147     
   22.300000000000001       0.21850006899635008        32.624991468631251     
   22.399999999999999       0.22085600319759527        32.564819874535459     
   22.500000000000000       0.22322573329144582        32.506164539190252     
   22.600000000000001       0.22521702985234246        32.361733244465341     
   22.699999999999999       0.22693320456505656        32.155895391878694     
   22.800000000000001       0.22865144167306067        31.953143408023124     
   22.899999999999999       0.23038657743957586        31.752616486360914     
   23.000000000000000       0.23211926580678738        31.566441152779866     
   23.100000000000001       0.23387939816317677        31.399366898738180     
   23.199999999999999       0.23564291315157135        31.233608766068976     
   23.300000000000001       0.23740273591680641        31.070276219643681     
   23.399999999999999       0.23919235667690394        30.909933339479018     
   23.500000000000000       0.24112220350160482        30.772572916529995     
   23.600000000000001       0.24304428011396331        30.637343229188083     
   23.699999999999999       0.24496786656711811        30.503516853710209     
   23.800000000000001       0.24690247789912803        30.370904554802571     
   23.899999999999999       0.24864451759437645        30.196310770942866     
   24.000000000000000       0.25019290959823320        29.993730850156837     
   24.100000000000001       0.25176110986965888        29.792746500104258     
   24.199999999999999       0.25333889168860180        29.594924604279157     
   24.300000000000001       0.25490098047858023        29.399430868797651     
   24.399999999999999       0.25668807329025245        29.251220253355079     
   24.500000000000000       0.25849704822502195        29.109885178532444     
   24.600000000000001       0.26030758727495984        28.969888466219238     
   24.699999999999999       0.26216387743295799        28.830526890110384     
   24.800000000000001       0.26395983540135087        28.694245723087619     
   24.899999999999999       0.26587086569833279        28.558966264101805     
   25.000000000000000       0.26588510772320889        28.133016220582412     
